t_s	measured_width_mm	target_width_mm
24.918262720108032	2.2053277991414695	2.0
24.929612398147583	2.2053277991414695	2.0
24.943992376327515	2.2053277991414695	2.0
24.958505392074585	2.2053277991414695	2.0
24.97052502632141	2.2060975031690053	2.0
24.984204053878784	2.2060975031690053	2.0
24.998558521270752	2.2060975031690053	2.0
25.01323962211609	2.207447263732386	2.0
25.02700114250183	2.207447263732386	2.0
25.040679454803467	2.207447263732386	2.0
25.054840087890625	2.2092064203475714	2.0
25.06828022003174	2.2092064203475714	2.0
25.080976247787476	2.2092064203475714	2.0
25.097187042236328	2.2092064203475714	2.0
25.11142659187317	2.21177279622223	2.0
25.123018741607666	2.21177279622223	2.0
25.137824058532715	2.21177279622223	2.0
25.15243148803711	2.2138754102554032	2.0
25.16312575340271	2.2138754102554032	2.0
25.17700219154358	2.2138754102554032	2.0
25.191776514053345	2.2138754102554032	2.0
25.206156969070435	2.2152412853469783	2.0
25.219908952713013	2.2152412853469783	2.0
25.234641075134277	2.2152412853469783	2.0
25.248404026031494	2.21800029885496	2.0
25.262308835983276	2.21800029885496	2.0
25.276960611343384	2.21800029885496	2.0
25.291531324386597	2.220080453526026	2.0
25.304838180541992	2.220080453526026	2.0
25.316712617874146	2.220080453526026	2.0
25.331199407577515	2.220080453526026	2.0
25.346180200576782	2.221830836747877	2.0
25.358399152755737	2.221830836747877	2.0
25.37300944328308	2.221830836747877	2.0
25.386396884918213	2.2233974123292723	2.0
25.397194862365723	2.2233974123292723	2.0
25.409151077270508	2.2233974123292723	2.0
25.42302393913269	2.2233974123292723	2.0
25.43537926673889	2.224692038800428	2.0
25.447755575180054	2.224692038800428	2.0
25.461660146713257	2.224692038800428	2.0
25.474449396133423	2.2250550359185834	2.0
25.485347747802734	2.2250550359185834	2.0
25.49889850616455	2.2250550359185834	2.0
25.513361930847168	2.2250550359185834	2.0
25.526751041412354	2.2256019969546026	2.0
25.54030156135559	2.2256019969546026	2.0
25.554338216781616	2.2256019969546026	2.0
25.566097259521484	2.2250733253460035	2.0
25.577801942825317	2.2250733253460035	2.0
25.591087579727173	2.2250733253460035	2.0
25.60495948791504	2.2250733253460035	2.0
25.615767240524292	2.2248887563157527	2.0
25.629313707351685	2.2248887563157527	2.0
25.643084049224854	2.2248887563157527	2.0
25.65612769126892	2.225812318367035	2.0
25.669304609298706	2.225812318367035	2.0
25.681186199188232	2.225812318367035	2.0
25.69483470916748	2.225812318367035	2.0
25.708024501800537	2.224459409898258	2.0
25.72096610069275	2.224459409898258	2.0
25.73508858680725	2.224459409898258	2.0
25.749050617218018	2.223863317444386	2.0
25.759979724884033	2.223863317444386	2.0
25.77263879776001	2.223863317444386	2.0
25.7874174118042	2.223528959863561	2.0
25.801067352294922	2.223528959863561	2.0
25.813937187194824	2.223528959863561	2.0
25.828077793121338	2.223528959863561	2.0
25.839925527572632	2.223203263495649	2.0
25.85062527656555	2.223203263495649	2.0
25.864086627960205	2.223203263495649	2.0
25.879094123840332	2.223203263495649	2.0
25.892616033554077	2.2236044526598784	2.0
25.907453775405884	2.2236044526598784	2.0
25.92212414741516	2.2236044526598784	2.0
25.946829557418823	2.223840260206446	2.0
25.962886095046997	2.223840260206446	2.0
25.977677583694458	2.2244504701603023	2.0
25.99161148071289	2.2244504701603023	2.0
26.00537633895874	2.2244504701603023	2.0
26.019219160079956	2.225965125186349	2.0
26.03328275680542	2.225965125186349	2.0
26.04674196243286	2.225965125186349	2.0
26.061676502227783	2.225965125186349	2.0
26.075735807418823	2.2275641743802312	2.0
26.08731985092163	2.2275641743802312	2.0
26.100683212280273	2.2275641743802312	2.0
26.115159034729004	2.228705365454611	2.0
26.128211498260498	2.228705365454611	2.0
26.141315937042236	2.228705365454611	2.0
26.154956340789795	2.228705365454611	2.0
26.168246746063232	2.231191212046311	2.0
26.18066668510437	2.231191212046311	2.0
26.19563102722168	2.231191212046311	2.0
26.209866046905518	2.2342372267521933	2.0
26.22467541694641	2.2342372267521933	2.0
26.239375829696655	2.2342372267521933	2.0
26.253791093826294	2.237139984884609	2.0
26.267516136169434	2.237139984884609	2.0
26.28155755996704	2.237139984884609	2.0
26.29597306251526	2.237139984884609	2.0
26.310156106948853	2.2402989465802166	2.0
26.321171045303345	2.2402989465802166	2.0
26.33473491668701	2.2402989465802166	2.0
26.349772453308105	2.2418842244147412	2.0
26.362918376922607	2.2418842244147412	2.0
26.374444484710693	2.2418842244147412	2.0
26.38849925994873	2.2418842244147412	2.0
26.403053045272827	2.243763096915373	2.0
26.41372036933899	2.243763096915373	2.0
26.428225994110107	2.243763096915373	2.0
26.44214415550232	2.2456245314268073	2.0
26.452529907226562	2.2456245314268073	2.0
26.463821172714233	2.2456245314268073	2.0
26.477349996566772	2.2456245314268073	2.0
26.491071939468384	2.2467452683225395	2.0
26.503188848495483	2.2467452683225395	2.0
26.517223119735718	2.2467452683225395	2.0
26.530105352401733	2.245126033181644	2.0
26.540675163269043	2.245126033181644	2.0
26.55164098739624	2.245126033181644	2.0
26.565540552139282	2.245126033181644	2.0
26.57993769645691	2.2447312434259454	2.0
26.594495058059692	2.2447312434259454	2.0
26.609402418136597	2.2447312434259454	2.0
26.624735355377197	2.242303222885439	2.0
26.638594388961792	2.242303222885439	2.0
26.652178525924683	2.242303222885439	2.0
26.66660976409912	2.2389674897318	2.0
26.68004322052002	2.2389674897318	2.0
26.69122815132141	2.2389674897318	2.0
26.703766584396362	2.2389674897318	2.0
26.71829319000244	2.2351906065127602	2.0
26.73143696784973	2.2351906065127602	2.0
26.7445809841156	2.2351906065127602	2.0
26.75873637199402	2.2299936482003546	2.0
26.77004361152649	2.2299936482003546	2.0
26.780932903289795	2.2299936482003546	2.0
26.79606032371521	2.2299936482003546	2.0
26.80980682373047	2.2254513506796934	2.0
26.82093644142151	2.2254513506796934	2.0
26.836093187332153	2.2254513506796934	2.0
26.85058069229126	2.2254513506796934	2.0
26.861294269561768	2.2208073889839524	2.0
26.873314142227173	2.2208073889839524	2.0
26.887317180633545	2.2208073889839524	2.0
26.901737451553345	2.215336045174023	2.0
26.915606260299683	2.215336045174023	2.0
26.92973017692566	2.215336045174023	2.0
26.944475889205933	2.215336045174023	2.0
26.958142042160034	2.209164513597992	2.0
26.970285415649414	2.209164513597992	2.0
26.984585762023926	2.209164513597992	2.0
26.999080181121826	2.2046899048806603	2.0
27.01159429550171	2.2046899048806603	2.0
27.025795221328735	2.2046899048806603	2.0
27.040199756622314	2.198704701173919	2.0
27.0527925491333	2.198704701173919	2.0
27.066328525543213	2.198704701173919	2.0
27.08076310157776	2.198704701173919	2.0
27.092342615127563	2.1946520814549286	2.0
27.10458731651306	2.1946520814549286	2.0
27.120439529418945	2.1946520814549286	2.0
27.13522243499756	2.1904022619769883	2.0
27.14599299430847	2.1904022619769883	2.0
27.15857434272766	2.1904022619769883	2.0
27.17304801940918	2.1904022619769883	2.0
27.18666362762451	2.186855333847741	2.0
27.201035022735596	2.186855333847741	2.0
27.216883897781372	2.186855333847741	2.0
27.2293484210968	2.183713634024166	2.0
27.24399495124817	2.183713634024166	2.0
27.25887179374695	2.183713634024166	2.0
27.273117542266846	2.18135211562944	2.0
27.287198781967163	2.18135211562944	2.0
27.299670934677124	2.18135211562944	2.0
27.31411337852478	2.18135211562944	2.0
27.32784104347229	2.17920117024293	2.0
27.341092586517334	2.17920117024293	2.0
27.35923933982849	2.17920117024293	2.0
27.37158966064453	2.1770488310659295	2.0
27.382126808166504	2.1770488310659295	2.0
27.395155668258667	2.1770488310659295	2.0
27.4092218875885	2.175587585969753	2.0
27.420562028884888	2.175587585969753	2.0
27.432831287384033	2.175587585969753	2.0
27.447457551956177	2.175587585969753	2.0
27.459813117980957	2.174689784675456	2.0
27.47075915336609	2.174689784675456	2.0
27.48498225212097	2.174689784675456	2.0
27.49908423423767	2.173744862304309	2.0
27.511587619781494	2.173744862304309	2.0
27.526575088500977	2.173744862304309	2.0
27.54058861732483	2.173744862304309	2.0
27.552955627441406	2.1732292732770047	2.0
27.56705379486084	2.1732292732770047	2.0
27.580961227416992	2.1732292732770047	2.0
27.594645738601685	2.1731446551768765	2.0
27.608155488967896	2.1731446551768765	2.0
27.61974000930786	2.1731446551768765	2.0
27.633355617523193	2.1731446551768765	2.0
27.646992683410645	2.1729409554221415	2.0
27.66035032272339	2.1729409554221415	2.0
27.674721717834473	2.1729409554221415	2.0
27.68884587287903	2.1721975311717596	2.0
27.69980502128601	2.1721975311717596	2.0
27.70975112915039	2.1721975311717596	2.0
27.72435975074768	2.1721975311717596	2.0
27.738704681396484	2.170995355108537	2.0
27.750314474105835	2.170995355108537	2.0
27.764450788497925	2.170995355108537	2.0
27.779260873794556	2.169829021975581	2.0
27.78953456878662	2.169829021975581	2.0
27.801259994506836	2.169829021975581	2.0
27.819477319717407	2.169829021975581	2.0
27.832435131072998	2.169121560325457	2.0
27.84623646736145	2.169121560325457	2.0
27.860273122787476	2.169121560325457	2.0
27.87590789794922	2.1690371078618504	2.0
27.89279270172119	2.1690371078618504	2.0
27.910370111465454	2.1690371078618504	2.0
27.925432682037354	2.169160826524803	2.0
27.939879894256592	2.169160826524803	2.0
27.954561710357666	2.169160826524803	2.0
27.96994924545288	2.169531954281128	2.0
27.982611417770386	2.169531954281128	2.0
27.99613094329834	2.169531954281128	2.0
28.012217044830322	2.1699455534807193	2.0
28.026455402374268	2.1699455534807193	2.0
28.039998769760132	2.1699455534807193	2.0
28.054460525512695	2.170474838670258	2.0
28.065664052963257	2.170474838670258	2.0
28.076240301132202	2.170474838670258	2.0
28.090891361236572	2.170474838670258	2.0
28.10565757751465	2.1713392986005715	2.0
28.11864924430847	2.1713392986005715	2.0
28.132911443710327	2.1713392986005715	2.0
28.146403312683105	2.172811241885073	2.0
28.15835976600647	2.172811241885073	2.0
28.172849655151367	2.172811241885073	2.0
28.188070058822632	2.172811241885073	2.0
28.202513456344604	2.1748977451230656	2.0
28.217233896255493	2.1748977451230656	2.0
28.232126712799072	2.1748977451230656	2.0
28.24632167816162	2.1766478404309835	2.0
28.264108896255493	2.1766478404309835	2.0
28.279834747314453	2.1766478404309835	2.0
28.29433035850525	2.1785069708979963	2.0
28.305257081985474	2.1785069708979963	2.0
28.319125413894653	2.1785069708979963	2.0
28.334365606307983	2.180603269975199	2.0
28.348686695098877	2.180603269975199	2.0
28.36201047897339	2.180603269975199	2.0
28.384788274765015	2.181110409982753	2.0
28.395723581314087	2.181110409982753	2.0
28.40810203552246	2.181110409982753	2.0
28.422609567642212	2.181110409982753	2.0
28.436156511306763	2.1826817269856345	2.0
28.45068883895874	2.1826817269856345	2.0
28.464422702789307	2.1826817269856345	2.0
28.47614550590515	2.183144652319604	2.0
28.487653970718384	2.183144652319604	2.0
28.501269578933716	2.183144652319604	2.0
28.51516079902649	2.182874787861773	2.0
28.528421878814697	2.182874787861773	2.0
28.540309190750122	2.182874787861773	2.0
28.554564952850342	2.182874787861773	2.0
28.568386554718018	2.18130702000463	2.0
28.581976175308228	2.18130702000463	2.0
28.59593653678894	2.18130702000463	2.0
28.61013388633728	2.1794863327403373	2.0
28.62164044380188	2.1794863327403373	2.0
28.63308835029602	2.1794863327403373	2.0
28.646968126296997	2.1794863327403373	2.0
28.660300254821777	2.1769560942082267	2.0
28.671623468399048	2.1769560942082267	2.0
28.68392014503479	2.1769560942082267	2.0
28.698318243026733	2.174331094901452	2.0
28.712169885635376	2.174331094901452	2.0
28.723225831985474	2.174331094901452	2.0
28.736835956573486	2.174331094901452	2.0
28.749629974365234	2.1715383186560255	2.0
28.76020097732544	2.1715383186560255	2.0
28.77232336997986	2.1715383186560255	2.0
28.786041021347046	2.1715383186560255	2.0
28.798916816711426	2.168995021149075	2.0
28.81282901763916	2.168995021149075	2.0
28.82607364654541	2.168995021149075	2.0
28.839375257492065	2.1664736792575896	2.0
28.850615978240967	2.1664736792575896	2.0
28.8641939163208	2.1664736792575896	2.0
28.87880516052246	2.1664736792575896	2.0
28.892771005630493	2.1633463309429826	2.0
28.90769672393799	2.1633463309429826	2.0
28.922550439834595	2.1633463309429826	2.0
28.93813729286194	2.160429507511187	2.0
28.951915502548218	2.160429507511187	2.0
28.9673113822937	2.160429507511187	2.0
28.981881141662598	2.1577719370364097	2.0
28.993644952774048	2.1577719370364097	2.0
29.006569147109985	2.1577719370364097	2.0
29.021069049835205	2.1577719370364097	2.0
29.034775495529175	2.1562969968190187	2.0
29.0474214553833	2.1562969968190187	2.0
29.062578439712524	2.1562969968190187	2.0
29.075082302093506	2.1558606776542333	2.0
29.086816549301147	2.1558606776542333	2.0
29.10189175605774	2.1558606776542333	2.0
29.116543769836426	2.1557136347970904	2.0
29.130783319473267	2.1557136347970904	2.0
29.147128105163574	2.1557136347970904	2.0
29.161498546600342	2.1570467172304166	2.0
29.177045345306396	2.1570467172304166	2.0
29.192561388015747	2.1570467172304166	2.0
29.207301139831543	2.158229831821708	2.0
29.221333742141724	2.158229831821708	2.0
29.233113050460815	2.158229831821708	2.0
29.24779224395752	2.158229831821708	2.0
29.26259970664978	2.159964575916196	2.0
29.275851726531982	2.159964575916196	2.0
29.290536165237427	2.159964575916196	2.0
29.305257081985474	2.162105699691538	2.0
29.31658959388733	2.162105699691538	2.0
29.328925609588623	2.162105699691538	2.0
29.34749126434326	2.162105699691538	2.0
29.35997986793518	2.1636447360284286	2.0
29.37059998512268	2.1636447360284286	2.0
29.384317636489868	2.1636447360284286	2.0
29.398796796798706	2.165369281169456	2.0
29.410420179367065	2.165369281169456	2.0
29.42510485649109	2.165369281169456	2.0
29.438772678375244	2.165369281169456	2.0
29.449912309646606	2.1679489349775665	2.0
29.462822198867798	2.1679489349775665	2.0
29.47717571258545	2.1679489349775665	2.0
29.491451263427734	2.1694449938658438	2.0
29.50618004798889	2.1694449938658438	2.0
29.518438577651978	2.1694449938658438	2.0
29.53198003768921	2.1694449938658438	2.0
29.545349597930908	2.169802722630173	2.0
29.559135675430298	2.169802722630173	2.0
29.5736083984375	2.169802722630173	2.0
29.587807178497314	2.1703609848084646	2.0
29.598879098892212	2.1703609848084646	2.0
29.61168622970581	2.1703609848084646	2.0
29.626020193099976	2.1703609848084646	2.0
29.640015602111816	2.1694249910454713	2.0
29.652390003204346	2.1694249910454713	2.0
29.669681787490845	2.1694249910454713	2.0
29.681382417678833	2.167890533749416	2.0
29.69222617149353	2.167890533749416	2.0
29.703866004943848	2.167890533749416	2.0
29.716957569122314	2.167890533749416	2.0
29.73065447807312	2.1641838224818097	2.0
29.744537591934204	2.1641838224818097	2.0
29.75806736946106	2.1641838224818097	2.0
29.77088737487793	2.1614743880555802	2.0
29.785102128982544	2.1614743880555802	2.0
29.79994797706604	2.1614743880555802	2.0
29.815669059753418	2.1586052933480593	2.0
29.82931423187256	2.1586052933480593	2.0
29.839778423309326	2.1586052933480593	2.0
29.853166818618774	2.1586052933480593	2.0
29.86781644821167	2.15538375945141	2.0
29.88135528564453	2.15538375945141	2.0
29.89535665512085	2.15538375945141	2.0
29.909729480743408	2.15538375945141	2.0
29.921776056289673	2.151924839525898	2.0
29.93526554107666	2.151924839525898	2.0
29.949899435043335	2.151924839525898	2.0
29.96408748626709	2.1495118110360707	2.0
29.97749137878418	2.1495118110360707	2.0
29.992018699645996	2.1495118110360707	2.0
30.007904291152954	2.146786429576517	2.0
30.022494077682495	2.146786429576517	2.0
30.037785530090332	2.146786429576517	2.0
30.05403709411621	2.146786429576517	2.0
30.068708181381226	2.1445919749612505	2.0
30.079970598220825	2.1445919749612505	2.0
30.095182180404663	2.1445919749612505	2.0
30.1103572845459	2.1434094846245446	2.0
30.122831344604492	2.1434094846245446	2.0
30.13637924194336	2.1434094846245446	2.0
30.15136981010437	2.1434231562063144	2.0
30.166651487350464	2.1434231562063144	2.0
30.18187975883484	2.1434231562063144	2.0
30.197201013565063	2.144784052405427	2.0
30.20849323272705	2.144784052405427	2.0
30.22172212600708	2.144784052405427	2.0
30.238657236099243	2.144784052405427	2.0
30.25240683555603	2.146284856938005	2.0
30.266992568969727	2.146284856938005	2.0
30.281655311584473	2.146284856938005	2.0
30.296081066131592	2.1476442354542273	2.0
30.311719179153442	2.1476442354542273	2.0
30.330183744430542	2.1476442354542273	2.0
30.346466302871704	2.1476442354542273	2.0
30.36178421974182	2.149744015952634	2.0
30.37727689743042	2.149744015952634	2.0
30.39237403869629	2.149744015952634	2.0
30.407994031906128	2.1527655747670353	2.0
30.42305827140808	2.1527655747670353	2.0
30.43821930885315	2.1527655747670353	2.0
30.4531512260437	2.1550526654235402	2.0
30.46449065208435	2.1550526654235402	2.0
30.47938346862793	2.1550526654235402	2.0
30.494860410690308	2.1550526654235402	2.0
30.50926160812378	2.1583724181951585	2.0
30.5228054523468	2.1583724181951585	2.0
30.537912607192993	2.1583724181951585	2.0
30.551892280578613	2.16077275738538	2.0
30.566534996032715	2.16077275738538	2.0
30.581659078598022	2.16077275738538	2.0
30.59764814376831	2.162668088241456	2.0
30.610317945480347	2.162668088241456	2.0
30.625970125198364	2.162668088241456	2.0
30.642409801483154	2.1636595644319323	2.0
30.654173374176025	2.1636595644319323	2.0
30.66913604736328	2.1636595644319323	2.0
30.68489384651184	2.1636595644319323	2.0
30.698251724243164	2.1650638921586536	2.0
30.712764501571655	2.1650638921586536	2.0
30.729808568954468	2.1650638921586536	2.0
30.746241569519043	2.1660454626260757	2.0
30.76188826560974	2.1660454626260757	2.0
30.779967784881592	2.1660454626260757	2.0
30.79473614692688	2.1658417765093754	2.0
30.810168981552124	2.1658417765093754	2.0
30.829638481140137	2.1658417765093754	2.0
30.844438314437866	2.1657953913871446	2.0
30.857308387756348	2.1657953913871446	2.0
30.872499465942383	2.1657953913871446	2.0
30.888057708740234	2.1640562529758105	2.0
30.900228023529053	2.1640562529758105	2.0
30.91593599319458	2.1640562529758105	2.0
30.93087935447693	2.163379133035683	2.0
30.944145441055298	2.163379133035683	2.0
30.958536386489868	2.163379133035683	2.0
30.97342801094055	2.162949997837548	2.0
30.98543691635132	2.162949997837548	2.0
31.000529050827026	2.162949997837548	2.0
31.01598858833313	2.162949997837548	2.0
31.030345678329468	2.163454851084301	2.0
31.045866012573242	2.163454851084301	2.0
31.06040120124817	2.163454851084301	2.0
31.074208736419678	2.164242971116011	2.0
31.090254306793213	2.164242971116011	2.0
31.10682702064514	2.164242971116011	2.0
31.12267017364502	2.165796946145046	2.0
31.13529682159424	2.165796946145046	2.0
31.149644136428833	2.165796946145046	2.0
31.165924549102783	2.166964298098079	2.0
31.178852081298828	2.166964298098079	2.0
31.195080041885376	2.166964298098079	2.0
31.209412097930908	2.1686896266021227	2.0
31.22141671180725	2.1686896266021227	2.0
31.236541032791138	2.1686896266021227	2.0
31.25124168395996	2.1717762357741996	2.0
31.263994216918945	2.1717762357741996	2.0
31.282232522964478	2.1717762357741996	2.0
31.29688286781311	2.174602685033506	2.0
31.30885362625122	2.174602685033506	2.0
31.32442569732666	2.174602685033506	2.0
31.340457916259766	2.174602685033506	2.0
31.354695796966553	2.177603083365475	2.0
31.368744373321533	2.177603083365475	2.0
31.383370876312256	2.177603083365475	2.0
31.396690607070923	2.1810807155879304	2.0
31.411075115203857	2.1810807155879304	2.0
31.42655086517334	2.1810807155879304	2.0
31.442060947418213	2.1836621036269745	2.0
31.45402503013611	2.1836621036269745	2.0
31.469173431396484	2.1836621036269745	2.0
31.48406982421875	2.1866515274364984	2.0
31.498316764831543	2.1866515274364984	2.0
31.51460552215576	2.1866515274364984	2.0
31.52873992919922	2.188881425600875	2.0
31.539700031280518	2.188881425600875	2.0
31.55307412147522	2.188881425600875	2.0
31.568098306655884	2.1912367201440746	2.0
31.579612493515015	2.1912367201440746	2.0
31.59485697746277	2.1912367201440746	2.0
31.60991907119751	2.1912367201440746	2.0
31.621833324432373	2.193394773058588	2.0
31.63302969932556	2.193394773058588	2.0
31.648682355880737	2.193394773058588	2.0
31.662906646728516	2.1949702466662613	2.0
31.674068212509155	2.1949702466662613	2.0
31.68828821182251	2.1949702466662613	2.0
31.703400373458862	2.1949702466662613	2.0
31.716517686843872	2.195931822368133	2.0
31.73144006729126	2.195931822368133	2.0
31.74627661705017	2.195931822368133	2.0
31.760617971420288	2.197214084789588	2.0
31.775848388671875	2.197214084789588	2.0
31.791513442993164	2.197214084789588	2.0
31.807394981384277	2.1989578293231156	2.0
31.821186780929565	2.1989578293231156	2.0
31.83601665496826	2.1989578293231156	2.0
31.85087537765503	2.200018841894867	2.0
31.86510467529297	2.200018841894867	2.0
31.881226778030396	2.200018841894867	2.0
31.896788835525513	2.2020659576395274	2.0
31.909505367279053	2.2020659576395274	2.0
31.923735857009888	2.2020659576395274	2.0
31.9386305809021	2.2020659576395274	2.0
31.951603889465332	2.2038682825694993	2.0
31.966498613357544	2.2038682825694993	2.0
31.983927965164185	2.2038682825694993	2.0
31.99597668647766	2.2057023674498124	2.0
32.009970903396606	2.2057023674498124	2.0
32.024983167648315	2.2057023674498124	2.0
32.04116892814636	2.2072386348066337	2.0
32.05652070045471	2.2072386348066337	2.0
32.07094144821167	2.2072386348066337	2.0
32.08535861968994	2.2090222744237176	2.0
32.10063815116882	2.2090222744237176	2.0
32.11714220046997	2.2090222744237176	2.0
32.13200330734253	2.211713070284974	2.0
32.14410948753357	2.211713070284974	2.0
32.15923595428467	2.211713070284974	2.0
32.175923109054565	2.2151401228575014	2.0
32.188708782196045	2.2151401228575014	2.0
32.203959703445435	2.2151401228575014	2.0
32.21881437301636	2.2184641476136906	2.0
32.23027300834656	2.2184641476136906	2.0
32.247756004333496	2.2184641476136906	2.0
32.263601779937744	2.221723299142434	2.0
32.27749252319336	2.221723299142434	2.0
32.29376816749573	2.221723299142434	2.0
32.30889081954956	2.225657770936979	2.0
32.321107387542725	2.225657770936979	2.0
32.34035873413086	2.225657770936979	2.0
32.3558087348938	2.230036644322014	2.0
32.370620012283325	2.230036644322014	2.0
32.385148763656616	2.230036644322014	2.0
32.39960598945618	2.2331409127986355	2.0
32.41481304168701	2.2331409127986355	2.0
32.42839860916138	2.2331409127986355	2.0
32.44296479225159	2.2331409127986355	2.0
32.45707869529724	2.2351473736909044	2.0
32.4711537361145	2.2351473736909044	2.0
32.486605167388916	2.2351473736909044	2.0
32.500853300094604	2.2365466680580024	2.0
32.51216793060303	2.2365466680580024	2.0
32.525123834609985	2.2365466680580024	2.0
32.53921365737915	2.236854601986574	2.0
32.55258393287659	2.236854601986574	2.0
32.56540036201477	2.236854601986574	2.0
32.580201148986816	2.236854601986574	2.0
32.591822385787964	2.2363064338916496	2.0
32.602758169174194	2.2363064338916496	2.0
32.616498947143555	2.2363064338916496	2.0
32.63281536102295	2.2354083026227785	2.0
32.645561933517456	2.2354083026227785	2.0
32.66004133224487	2.2354083026227785	2.0
32.674662590026855	2.2335163485284855	2.0
32.685253381729126	2.2335163485284855	2.0
32.699018239974976	2.2335163485284855	2.0
32.71370601654053	2.2335163485284855	2.0
32.72623586654663	2.230921512802466	2.0
32.741403102874756	2.230921512802466	2.0
32.75577640533447	2.230921512802466	2.0
32.76792335510254	2.2271390735238255	2.0
32.78182673454285	2.2271390735238255	2.0
32.79566812515259	2.2271390735238255	2.0
32.81000828742981	2.2215722015916333	2.0
32.82406258583069	2.2215722015916333	2.0
32.83491849899292	2.2215722015916333	2.0
32.84868788719177	2.2215722015916333	2.0
32.8633074760437	2.2166968469509696	2.0
32.87677240371704	2.2166968469509696	2.0
32.8912091255188	2.2166968469509696	2.0
32.90642261505127	2.2166968469509696	2.0
32.92209196090698	2.2126765470660925	2.0
32.9383270740509	2.2126765470660925	2.0
32.95372819900513	2.2126765470660925	2.0
32.96841883659363	2.2088265747749922	2.0
32.98357152938843	2.2088265747749922	2.0
32.998544692993164	2.2088265747749922	2.0
33.01156401634216	2.205204608984462	2.0
33.026171922683716	2.205204608984462	2.0
33.04295039176941	2.205204608984462	2.0
33.05914759635925	2.2022666451468758	2.0
33.07108736038208	2.2022666451468758	2.0
33.08550524711609	2.2022666451468758	2.0
33.100640535354614	2.1995875741718893	2.0
33.11491537094116	2.1995875741718893	2.0
33.13054347038269	2.1995875741718893	2.0
33.1454656124115	2.1976295054205273	2.0
33.156548500061035	2.1976295054205273	2.0
33.16888976097107	2.1976295054205273	2.0
33.186521768569946	2.1976295054205273	2.0
33.20020413398743	2.1957961606158376	2.0
33.2119083404541	2.1957961606158376	2.0
33.23133087158203	2.1957961606158376	2.0
33.2464394569397	2.1947020707319056	2.0
33.26131820678711	2.1947020707319056	2.0
33.27664613723755	2.1947020707319056	2.0
33.29112458229065	2.1948732447911867	2.0
33.30320644378662	2.1948732447911867	2.0
33.32218837738037	2.1948732447911867	2.0
33.34000086784363	2.195340799857977	2.0
33.353654861450195	2.195340799857977	2.0
33.36827087402344	2.195340799857977	2.0
33.383198261260986	2.196378912616244	2.0
33.39783000946045	2.196378912616244	2.0
33.4127984046936	2.196378912616244	2.0
33.427727937698364	2.1976204183949255	2.0
33.44027614593506	2.1976204183949255	2.0
33.453638315200806	2.1976204183949255	2.0
33.46835708618164	2.1990374657397247	2.0
33.48188066482544	2.1990374657397247	2.0
33.50096893310547	2.1990374657397247	2.0
33.51661252975464	2.1998221472456816	2.0
33.52798509597778	2.1998221472456816	2.0
33.540767192840576	2.1998221472456816	2.0
33.55866098403931	2.1998221472456816	2.0
33.5736517906189	2.2000598648891874	2.0
33.58741474151611	2.2000598648891874	2.0
33.60249328613281	2.2000598648891874	2.0
33.61631751060486	2.2000677443376646	2.0
33.63123846054077	2.2000677443376646	2.0
33.64781856536865	2.2000677443376646	2.0
33.66338133811951	2.199995064955929	2.0
33.67676281929016	2.199995064955929	2.0
33.69140076637268	2.199995064955929	2.0
33.70456647872925	2.1987599007872434	2.0
33.718804121017456	2.1987599007872434	2.0
33.734596729278564	2.1987599007872434	2.0
33.749460220336914	2.196333814116849	2.0
33.76049065589905	2.196333814116849	2.0
33.772284269332886	2.196333814116849	2.0
33.78844213485718	2.196333814116849	2.0
33.80241537094116	2.1936188570967916	2.0
33.81535291671753	2.1936188570967916	2.0
33.830172538757324	2.1936188570967916	2.0
33.843273401260376	2.1909723868288244	2.0
33.85403609275818	2.1909723868288244	2.0
33.86829352378845	2.1909723868288244	2.0
33.884440183639526	2.187864009541763	2.0
33.89599108695984	2.187864009541763	2.0
33.90926241874695	2.187864009541763	2.0
33.92520260810852	2.187864009541763	2.0
33.94139814376831	2.1843779196746858	2.0
33.95700812339783	2.1843779196746858	2.0
33.9730749130249	2.1843779196746858	2.0
33.98704791069031	2.181818301760419	2.0
34.003013134002686	2.181818301760419	2.0
34.01834297180176	2.181818301760419	2.0
34.03388333320618	2.180020106775427	2.0
34.04664397239685	2.180020106775427	2.0
34.06117129325867	2.180020106775427	2.0
34.07772088050842	2.185905475046742	2.0
34.091952085494995	2.185905475046742	2.0
34.107231855392456	2.185905475046742	2.0
34.12232565879822	2.1940019210397734	2.0
34.13389039039612	2.1940019210397734	2.0
34.146408796310425	2.1940019210397734	2.0
34.16116261482239	2.1940019210397734	2.0
34.175804138183594	nan	2.0
34.1904730796814	nan	2.0
34.21042728424072	nan	2.0
34.2223334312439	nan	2.0
34.23817205429077	nan	2.0
34.253615379333496	nan	2.0
34.28132367134094	nan	2.0
34.29758858680725	nan	2.0
34.31210708618164	nan	2.0
34.32691287994385	nan	2.0
34.342376947402954	nan	2.0
34.35808086395264	nan	2.0
34.370779514312744	nan	2.0
34.38616394996643	nan	2.0
34.40158414840698	nan	2.0
34.4145085811615	nan	2.0
34.42898178100586	nan	2.0
34.44309091567993	nan	2.0
34.454575300216675	nan	2.0
34.46659016609192	nan	2.0
34.48127508163452	nan	2.0
34.4953351020813	nan	2.0
34.50965881347656	nan	2.0
34.524033069610596	nan	2.0
34.538031578063965	nan	2.0
34.55118179321289	nan	2.0
